,timestamp,open,high,low,close,volume
1615,2015-09-11,316.4,320.15,311.0,313.0,46747
1614,2015-09-14,313.5,329.0,313.5,322.2,98316
1613,2015-09-15,319.95,324.2,314.0,315.25,58246
1612,2015-09-16,319.7,321.6,315.3,316.2,27986
1611,2015-09-18,319.0,326.5,315.05,316.9,53093
1610,2015-09-21,313.0,322.95,312.0,319.45,43054
1609,2015-09-22,320.9,326.9,313.2,315.95,53135
1608,2015-09-23,311.0,321.0,310.0,317.2,34821
1607,2015-09-24,317.25,321.5,314.0,315.4,32587
1606,2015-09-28,316.55,321.75,313.05,314.05,44855
1605,2015-09-29,311.0,319.85,310.6,316.25,73778
1604,2015-09-30,319.7,325.0,311.15,322.5,61684
1603,2015-10-01,323.0,327.0,318.7,319.55,36734
1602,2015-10-05,322.1,334.0,322.1,326.4,93205
1601,2015-10-06,327.8,334.0,324.45,326.8,75037
1600,2015-10-07,327.4,338.9,327.1,333.0,109910
1599,2015-10-08,333.2,348.8,333.2,339.2,133911
1598,2015-10-09,342.0,344.65,333.7,336.4,63788
1597,2015-10-12,339.05,342.7,335.5,338.7,70743
1596,2015-10-13,335.4,341.85,325.0,335.9,108117
1595,2015-10-14,334.85,346.5,334.85,339.85,91117
1594,2015-10-15,341.0,342.95,335.6,338.35,54963
1593,2015-10-16,339.7,347.75,339.2,340.35,115484
1592,2015-10-19,343.05,366.3,342.0,353.1,185974
1591,2015-10-20,354.7,355.75,344.1,346.75,60299
1590,2015-10-21,347.3,355.0,345.1,348.3,89354
1589,2015-10-23,353.0,356.5,343.95,345.15,41799
1588,2015-10-26,346.4,348.4,338.05,339.25,42193
1587,2015-10-27,339.0,341.85,336.25,337.75,33601
1586,2015-10-28,337.1,340.85,332.6,334.8,40291
1585,2015-10-29,335.9,337.9,331.55,332.55,24034
1584,2015-10-30,332.5,351.9,332.5,336.7,106449
1583,2015-11-02,334.65,339.55,332.0,335.55,41446
1582,2015-11-03,336.9,340.0,335.2,336.35,35974
1581,2015-11-04,339.0,353.0,338.1,342.2,86904
1580,2015-11-05,340.3,342.7,331.5,332.7,51094
1579,2015-11-06,334.85,335.6,326.0,327.55,31048
1578,2015-11-09,319.0,331.55,316.0,329.65,51733
1577,2015-11-10,329.15,335.25,323.8,324.95,42957
1576,2015-11-13,328.0,333.4,324.2,326.6,34351
1575,2015-11-16,326.2,333.05,324.8,331.75,38413
1574,2015-11-17,333.0,351.4,331.25,338.35,101492
1573,2015-11-18,339.5,341.9,328.1,328.75,45025
1572,2015-11-19,332.5,333.35,330.9,332.5,27735
1571,2015-11-20,332.5,343.7,332.4,334.6,65129
1570,2015-11-23,338.5,338.5,332.4,333.7,23231
1569,2015-11-24,333.5,346.4,333.5,342.5,81761
1568,2015-11-26,342.9,353.8,342.0,347.8,93250
1567,2015-11-27,345.55,354.5,345.0,345.6,59117
1566,2015-11-30,347.7,360.0,346.85,354.1,64951
1565,2015-12-01,354.9,358.6,348.3,349.3,56414
1564,2015-12-02,350.65,354.5,343.0,347.6,54081
1563,2015-12-03,347.0,361.0,345.4,350.8,103154
1562,2015-12-04,348.8,354.8,346.5,348.05,64452
1561,2015-12-07,349.9,359.0,345.0,354.8,87115
1560,2015-12-08,353.0,355.4,339.05,340.45,48006
1559,2015-12-09,340.45,340.5,323.2,325.95,68775
1558,2015-12-10,327.4,333.25,326.5,331.7,36971
1557,2015-12-11,332.05,335.65,323.0,325.85,50374
1556,2015-12-14,323.7,329.5,322.1,325.75,40727
1555,2015-12-15,327.0,333.2,326.65,330.3,43140
1554,2015-12-16,332.9,339.2,330.5,331.45,49928
1553,2015-12-17,334.8,343.0,332.25,341.75,70459
1552,2015-12-18,340.2,362.0,340.2,349.35,116947
1551,2015-12-21,349.0,356.7,346.0,353.8,64114
1550,2015-12-22,354.6,424.5,354.6,424.5,973526
1549,2015-12-23,432.1,437.4,411.1,418.6,781530
1548,2015-12-24,421.7,489.7,420.0,480.7,1437441
1547,2015-12-28,477.0,488.8,463.0,478.5,434493
1546,2015-12-29,481.8,526.3,478.0,507.2,1079437
1545,2015-12-30,503.5,521.0,499.8,510.5,554977
1544,2015-12-31,512.0,517.5,501.2,506.5,247295
1543,2016-01-01,507.5,533.5,505.0,518.0,412843
1542,2016-01-04,515.0,539.75,515.0,522.5,587152
1541,2016-01-05,528.0,533.5,517.0,521.0,227797
1540,2016-01-06,523.0,525.5,498.0,502.0,201346
1539,2016-01-07,495.0,495.0,452.0,455.25,231726
1538,2016-01-08,455.25,475.0,455.25,464.25,198752
1537,2016-01-11,458.5,473.75,444.25,459.0,276853
1536,2016-01-12,460.0,488.5,460.0,467.75,363036
1535,2016-01-13,475.0,483.0,425.0,447.25,432366
1534,2016-01-14,435.0,443.5,423.0,426.5,173900
1533,2016-01-15,430.0,438.0,388.0,391.25,244486
1532,2016-01-18,388.0,396.75,355.25,359.25,190291
1531,2016-01-19,360.25,375.0,355.25,366.25,164564
1530,2016-01-20,361.0,361.0,348.0,350.5,129831
1529,2016-01-21,356.5,360.25,335.5,341.75,131084
1528,2016-01-22,345.0,358.75,345.0,358.25,93570
1527,2016-01-25,365.0,366.0,352.0,353.75,87521
1526,2016-01-27,356.5,363.75,346.75,355.75,133975
1525,2016-01-28,354.0,373.5,352.75,366.5,195206
1524,2016-01-29,368.0,375.0,367.0,370.75,126256
1523,2016-02-01,372.0,374.0,365.8,367.2,59847
1522,2016-02-02,368.1,373.6,351.5,354.0,87394
1521,2016-02-03,352.1,369.5,341.0,359.2,388797
1520,2016-02-04,365.5,370.0,350.1,356.0,106630
1519,2016-02-05,358.9,371.0,355.0,363.6,129129
1518,2016-02-08,361.0,416.5,360.0,394.3,555998
1517,2016-02-09,388.0,418.9,383.0,402.6,421979
1516,2016-02-10,402.1,413.8,383.5,393.7,209260
1515,2016-02-11,392.4,404.9,358.0,361.8,170470
1514,2016-02-12,362.9,375.3,331.0,346.9,173258
1513,2016-02-15,354.0,373.0,354.0,366.3,101982
1512,2016-02-16,371.4,404.0,369.3,377.1,364341
1511,2016-02-17,379.0,387.0,365.4,383.1,184491
1510,2016-02-18,386.0,403.8,381.8,390.9,164621
1509,2016-02-19,390.0,392.4,382.9,385.8,100334
1508,2016-02-22,388.5,400.9,387.0,394.9,130007
1507,2016-02-23,397.5,411.8,386.0,390.0,237120
1506,2016-02-24,388.0,396.6,383.2,385.3,116630
1505,2016-02-25,388.6,393.2,377.2,381.3,76041
1504,2016-02-26,387.0,390.0,374.0,379.2,80481
1503,2016-02-29,380.0,381.5,361.1,369.1,117881
1502,2016-03-01,370.1,388.2,370.1,383.1,136639
1501,2016-03-02,389.0,400.3,388.1,391.6,175750
1500,2016-03-03,394.0,407.0,390.9,404.1,204339
1499,2016-03-04,408.0,442.0,406.0,424.2,566001
1498,2016-03-08,421.0,437.0,416.4,424.5,191772
1497,2016-03-09,420.1,439.2,419.7,435.5,241154
1496,2016-03-10,439.9,448.9,431.0,433.4,212491
1495,2016-03-11,434.0,440.0,422.2,425.8,136214
1494,2016-03-14,431.8,433.9,419.7,423.6,82825
1493,2016-03-15,425.5,429.4,416.4,418.7,84131
1492,2016-03-16,419.4,422.6,405.4,414.0,94856
1491,2016-03-17,418.4,439.2,418.4,425.9,254581
1490,2016-03-18,428.0,431.9,419.7,424.6,109141
1489,2016-03-21,425.0,429.6,420.6,424.8,82151
1488,2016-03-22,421.2,437.0,421.2,426.8,186590
1487,2016-03-23,424.3,431.3,422.1,423.6,96063
1486,2016-03-28,424.9,426.2,410.0,412.2,73840
1485,2016-03-29,412.0,425.9,402.6,420.3,156504
1484,2016-03-30,427.0,435.0,426.0,432.6,124960
1483,2016-03-31,434.2,443.4,428.5,433.3,141031
1482,2016-04-01,432.3,442.8,431.2,438.3,98069
1481,2016-04-04,440.0,449.4,438.5,441.5,109227
1480,2016-04-05,439.0,440.2,420.8,424.2,88501
1479,2016-04-06,426.0,435.0,420.2,429.5,72598
1478,2016-04-07,431.5,438.0,426.0,427.5,86720
1477,2016-04-08,426.0,433.8,426.0,429.6,67502
1476,2016-04-11,433.0,444.8,432.0,442.0,161222
1475,2016-04-12,445.0,455.3,441.5,443.4,185872
1474,2016-04-13,442.0,448.0,435.2,437.1,127451
1473,2016-04-18,437.1,437.9,426.6,430.7,49164
1472,2016-04-20,431.1,438.5,431.1,433.3,59272
1471,2016-04-21,437.0,441.8,425.7,429.8,71032
1470,2016-04-22,430.6,436.6,428.5,430.2,54157
1469,2016-04-25,432.9,433.9,423.0,425.4,58474
1468,2016-04-26,425.5,430.0,423.5,427.1,75546
1467,2016-04-27,429.7,434.7,425.0,426.7,60144
1466,2016-04-28,426.6,433.9,421.8,423.5,84939
1465,2016-04-29,424.9,427.7,412.7,420.4,55526
1464,2016-05-02,422.0,424.5,413.2,417.7,73880
1463,2016-05-03,421.9,432.0,417.0,419.4,101501
1462,2016-05-04,418.4,419.9,403.0,406.0,54395
1461,2016-05-05,407.5,414.7,405.3,411.9,67707
1460,2016-05-06,412.8,412.8,406.3,408.0,42342
1459,2016-05-09,409.0,429.5,408.8,426.3,139217
1458,2016-05-10,425.0,428.0,420.1,421.7,56692
1457,2016-05-11,414.0,423.8,411.8,419.5,79859
1456,2016-05-12,421.3,424.9,419.6,421.0,56219
1455,2016-05-13,418.7,419.8,410.5,412.1,42868
1454,2016-05-16,414.6,414.7,403.5,409.0,51934
1453,2016-05-17,410.5,418.1,410.0,412.3,63646
1452,2016-05-18,410.0,418.4,408.4,412.7,50734
1451,2016-05-19,412.7,415.8,402.8,405.4,40172
1450,2016-05-20,406.0,407.5,396.5,398.7,58093
1449,2016-05-23,401.7,404.5,395.15,397.45,44009
1448,2016-05-24,395.4,397.95,385.0,388.5,51222
1447,2016-05-25,394.8,400.0,392.7,396.05,51683
1446,2016-05-26,398.7,403.8,396.0,401.95,44385
1445,2016-05-27,405.0,417.9,403.2,409.55,90555
1444,2016-05-30,414.0,416.35,407.8,409.55,41154
1443,2016-05-31,412.75,412.8,403.5,405.85,30167
1442,2016-06-01,407.15,418.0,405.2,407.45,69267
1441,2016-06-02,406.0,411.9,403.8,410.0,43997
1440,2016-06-03,410.0,414.9,402.0,405.4,43479
1439,2016-06-06,405.1,407.85,402.6,403.75,30769
1438,2016-06-07,406.85,413.0,404.2,406.8,58169
1437,2016-06-08,407.5,420.4,407.05,411.75,132095
1436,2016-06-09,412.0,419.0,408.0,410.85,89003
1435,2016-06-10,410.9,418.0,410.0,410.9,78898
1434,2016-06-13,409.0,409.0,400.0,403.9,39403
1433,2016-06-14,405.5,410.9,403.05,405.0,45465
1432,2016-06-15,406.25,418.1,404.4,413.9,99581
1431,2016-06-16,412.5,415.0,403.85,407.5,82410
1430,2016-06-17,408.9,473.0,408.0,448.6,925934
1429,2016-06-20,443.9,453.0,438.45,442.0,216110
1428,2016-06-21,444.3,464.8,442.8,448.15,353297
1427,2016-06-22,449.9,450.85,431.4,432.95,124075
1426,2016-06-23,435.15,439.75,423.1,425.7,99606
1425,2016-06-24,402.0,409.75,393.3,404.75,164517
1424,2016-06-27,405.0,426.0,404.9,417.8,152919
1423,2016-06-28,418.2,429.8,417.55,420.1,126418
1422,2016-06-29,424.0,431.0,420.1,424.95,113353
1421,2016-06-30,429.5,440.7,425.45,433.1,235711
1420,2016-07-01,437.5,444.9,433.5,436.85,168847
1419,2016-07-04,435.0,453.7,435.0,449.6,302133
1418,2016-07-05,448.7,456.9,441.0,444.5,240036
1417,2016-07-07,445.7,455.85,440.9,442.6,167227
1416,2016-07-08,444.0,444.7,432.0,434.15,98746
1415,2016-07-11,440.0,447.7,439.5,440.95,78244
1414,2016-07-12,442.9,445.9,437.05,440.15,98158
1413,2016-07-13,446.0,461.0,438.1,441.4,363864
1412,2016-07-14,438.5,443.5,434.0,436.0,122027
1411,2016-07-15,439.5,447.0,430.5,432.65,131929
1410,2016-07-18,434.9,443.1,430.1,432.1,110826
1409,2016-07-19,434.0,437.2,425.8,431.05,136037
1408,2016-07-20,432.1,441.25,431.5,435.85,158700
1407,2016-07-21,436.0,440.0,428.6,429.95,72817
1406,2016-07-22,431.6,434.4,428.4,431.55,87996
1405,2016-07-25,433.95,439.5,431.4,436.1,76121
1404,2016-07-26,437.0,447.0,432.1,434.95,149206
1403,2016-07-27,435.0,439.35,429.2,432.6,63396
1402,2016-07-28,434.95,437.4,431.25,434.6,63869
1401,2016-07-29,433.0,445.6,433.0,437.3,148349
1400,2016-08-01,437.0,441.9,425.0,431.95,55422
1399,2016-08-02,431.95,435.65,425.0,426.7,72533
1398,2016-08-03,424.0,427.1,414.65,416.25,153250
1397,2016-08-04,421.7,424.3,415.95,421.9,71590
1396,2016-08-05,425.0,429.8,423.05,426.55,113271
1395,2016-08-08,429.9,434.4,424.4,427.9,83675
1394,2016-08-09,428.0,430.0,421.05,423.2,50379
1393,2016-08-10,425.8,425.8,411.05,413.0,57986
1392,2016-08-11,414.0,415.8,407.0,411.45,59218
1391,2016-08-12,414.6,419.0,413.0,414.25,49722
1390,2016-08-16,416.0,423.55,412.6,417.15,97755
1389,2016-08-17,421.7,424.0,417.85,419.15,93680
1388,2016-08-18,422.9,428.0,420.0,424.55,78270
1387,2016-08-19,426.1,434.0,424.0,429.05,106076
1386,2016-08-22,430.5,433.0,422.1,423.75,81732
1385,2016-08-23,425.0,430.6,421.0,424.3,54017
1384,2016-08-24,422.0,443.0,422.0,434.8,210145
1383,2016-08-25,433.0,441.8,430.2,431.8,107927
1382,2016-08-26,430.5,435.9,426.7,430.05,96156
1381,2016-08-29,427.5,441.9,426.05,438.15,165815
1380,2016-08-30,440.15,449.0,439.05,440.7,121912
1379,2016-08-31,444.0,460.9,439.0,445.05,270483
1378,2016-09-01,446.8,455.5,430.6,434.7,171823
1377,2016-09-02,435.9,442.0,432.65,438.15,99703
1376,2016-09-06,438.9,446.0,438.9,442.65,93077
1375,2016-09-07,444.05,450.0,439.5,443.6,134619
1374,2016-09-08,445.1,483.0,445.1,459.3,525275
1373,2016-09-09,460.0,467.0,451.1,453.25,201192
1372,2016-09-12,445.0,445.0,431.1,433.95,104926
1371,2016-09-14,435.0,446.65,433.65,441.05,128072
1370,2016-09-15,444.1,452.0,439.0,448.4,199047
1369,2016-09-16,449.0,464.35,443.25,446.65,261773
1368,2016-09-19,449.65,454.0,443.2,446.55,102406
1367,2016-09-20,446.55,448.25,439.3,440.85,71152
1366,2016-09-21,441.65,446.9,436.6,438.05,94341
1365,2016-09-22,443.8,454.65,442.0,448.6,156155
1364,2016-09-23,449.8,457.2,444.6,446.0,130868
1363,2016-09-26,445.0,453.8,442.05,443.35,104741
1362,2016-09-27,447.0,450.1,437.9,439.15,57997
1361,2016-09-28,439.15,443.0,437.2,439.0,52942
1360,2016-09-29,443.0,447.0,400.0,407.75,191698
1359,2016-09-30,413.4,416.6,407.65,412.3,90099
1358,2016-10-03,415.95,430.25,415.95,427.05,125385
1357,2016-10-04,428.95,433.0,426.0,431.1,109918
1356,2016-10-05,433.7,442.0,431.5,433.75,124799
1355,2016-10-06,436.7,443.2,427.5,431.7,117670
1354,2016-10-07,430.0,435.25,427.4,429.9,63616
1353,2016-10-10,431.0,438.0,429.0,432.55,58292
1352,2016-10-13,431.0,431.9,416.0,420.95,74180
1351,2016-10-14,410.0,427.8,410.0,425.35,54460
1350,2016-10-17,424.0,428.0,412.05,417.4,56179
1349,2016-10-18,420.9,425.5,419.05,423.4,70861
1348,2016-10-19,425.55,432.8,423.2,428.65,72391
1347,2016-10-20,430.0,434.0,425.15,426.7,60793
1346,2016-10-21,429.7,430.65,422.5,424.05,35574
1345,2016-10-24,426.3,428.65,423.15,424.3,45766
1344,2016-10-25,424.9,425.15,419.15,421.95,32109
1343,2016-10-26,420.3,427.15,418.55,420.05,57929
1342,2016-10-27,420.05,420.95,410.8,416.95,57233
1341,2016-10-28,416.55,421.7,415.0,417.9,38093
1340,2016-11-01,418.7,423.0,410.0,417.4,49891
1339,2016-11-02,414.9,414.9,405.55,407.2,34936
1338,2016-11-03,406.3,413.7,404.0,405.7,34378
1337,2016-11-04,403.55,407.8,389.1,393.3,41893
1336,2016-11-07,401.0,402.0,396.0,397.4,38387
1335,2016-11-08,402.0,402.0,395.05,397.0,26663
1334,2016-11-09,368.0,382.0,347.9,378.5,51753
1333,2016-11-10,383.1,398.2,383.1,392.1,40153
1332,2016-11-11,385.0,389.9,366.0,371.7,53865
1331,2016-11-15,370.0,372.2,355.0,360.55,36270
1330,2016-11-16,365.0,369.8,357.05,359.75,37765
1329,2016-11-17,360.0,364.15,351.15,354.85,24861
1328,2016-11-18,357.0,358.9,353.0,357.6,32071
1327,2016-11-21,358.1,361.0,342.1,345.0,46130
1326,2016-11-22,350.1,351.6,336.6,341.95,48314
1325,2016-11-23,345.5,353.0,338.55,349.6,53074
1324,2016-11-24,349.5,349.5,341.9,344.45,21977
1323,2016-11-25,347.9,355.5,345.5,353.2,46465
1322,2016-11-28,354.0,362.35,352.5,356.5,60697
1321,2016-11-29,363.7,407.0,362.6,393.8,301000
1320,2016-11-30,397.95,412.0,392.0,402.6,193419
1319,2016-12-01,405.1,406.7,388.85,392.1,70600
1318,2016-12-02,386.65,394.2,380.8,381.7,48625
1317,2016-12-05,380.0,401.6,379.95,393.1,108048
1316,2016-12-06,392.2,399.8,390.1,391.15,58889
1315,2016-12-07,391.2,396.8,385.5,388.35,28683
1314,2016-12-08,392.95,398.4,384.2,392.25,43978
1313,2016-12-09,395.0,405.4,392.0,394.1,84153
1312,2016-12-12,392.2,397.85,388.5,391.05,45643
1311,2016-12-13,393.3,396.0,387.8,389.5,27938
1310,2016-12-14,390.15,395.1,387.2,389.25,33985
1309,2016-12-15,386.0,393.8,384.0,388.15,28335
1308,2016-12-16,390.0,392.3,384.0,385.8,23795
1307,2016-12-19,389.9,409.95,389.9,395.4,166749
1306,2016-12-20,398.0,398.0,386.55,388.15,42431
1305,2016-12-21,390.3,394.25,385.0,386.95,36471
1304,2016-12-22,385.0,388.75,377.4,379.65,40155
1303,2016-12-23,377.2,383.8,375.0,377.85,40244
1302,2016-12-26,377.7,386.6,368.0,370.5,94359
1301,2016-12-27,372.0,375.8,365.9,374.35,52122
1300,2016-12-28,374.0,381.0,370.65,371.8,43308
1299,2016-12-29,373.0,392.9,372.15,384.55,116130
1298,2016-12-30,387.2,393.8,385.0,387.0,63221
1297,2017-01-02,389.7,392.05,384.45,390.0,65005
1296,2017-01-03,392.9,407.0,390.15,397.45,132361
1295,2017-01-04,400.5,403.95,396.0,397.1,51132
1294,2017-01-05,399.15,403.5,397.3,398.75,45360
1293,2017-01-06,398.0,409.7,398.0,400.65,113483
1292,2017-01-09,401.3,402.0,395.4,396.95,37394
1291,2017-01-10,399.9,404.2,398.05,400.9,62976
1290,2017-01-11,403.7,408.0,402.1,404.55,58827
1289,2017-01-12,405.0,409.15,398.1,401.95,65489
1288,2017-01-13,399.2,418.0,396.05,404.2,199691
1287,2017-01-16,404.2,407.45,401.6,403.35,37462
1286,2017-01-17,406.15,412.6,398.0,405.95,82382
1285,2017-01-18,406.9,411.7,403.1,404.2,56712
1284,2017-01-19,405.0,406.0,401.5,402.3,33680
1283,2017-01-20,402.1,403.4,390.15,392.55,49245
1282,2017-01-23,390.1,397.9,390.1,394.85,39936
1281,2017-01-24,395.1,399.0,395.1,396.05,39473
1280,2017-01-25,398.0,402.0,396.25,397.75,59876
1279,2017-01-27,401.9,405.1,398.15,399.9,46917
1278,2017-01-30,400.0,406.45,399.55,401.4,46064
1277,2017-01-31,400.8,402.4,393.05,394.6,32311
1276,2017-02-01,395.0,401.8,388.7,398.2,92559
1275,2017-02-02,400.0,403.6,397.25,398.5,44492
1274,2017-02-03,400.95,425.9,400.3,412.4,165362
1273,2017-02-06,414.9,423.15,414.0,416.65,127851
1272,2017-02-07,416.9,419.15,406.0,410.15,54860
1271,2017-02-08,412.0,412.0,402.9,407.45,37592
1270,2017-02-09,408.9,412.8,402.15,405.8,61018
1269,2017-02-10,407.9,409.9,403.35,404.3,33475
1268,2017-02-13,405.0,407.1,396.3,399.45,43486
1267,2017-02-14,407.9,427.9,406.2,409.0,74664
1266,2017-02-15,409.85,410.1,393.5,396.35,43831
1265,2017-02-16,398.7,401.0,394.0,397.55,35778
1264,2017-02-17,399.0,406.9,399.0,400.8,62675
1263,2017-02-20,402.0,406.0,400.9,403.05,29380
1262,2017-02-21,402.1,411.0,401.9,404.5,59451
1261,2017-02-22,405.0,465.0,405.0,451.1,1459723
1260,2017-02-23,449.8,452.8,433.4,434.45,258296
1259,2017-02-27,435.0,459.95,435.0,446.35,388184
1258,2017-02-28,449.0,462.6,441.1,450.85,281136
1257,2017-03-01,454.0,457.4,446.3,447.7,76106
1256,2017-03-02,447.3,459.9,436.75,439.15,199931
1255,2017-03-03,437.7,459.0,436.0,446.65,245856
1254,2017-03-06,449.85,482.9,448.0,474.2,655172
1253,2017-03-07,475.0,480.9,463.05,467.15,216810
1252,2017-03-08,464.75,470.15,453.05,454.55,120033
1251,2017-03-09,450.1,458.6,446.25,448.15,130587
1250,2017-03-10,452.0,454.35,440.1,442.05,97490
1249,2017-03-14,457.9,457.9,446.1,447.9,98674
1248,2017-03-15,445.2,456.55,445.2,448.4,113971
1247,2017-03-16,455.5,473.3,452.0,464.2,328708
1246,2017-03-17,465.9,483.45,460.0,462.4,295691
1245,2017-03-20,463.8,468.45,458.65,461.75,125796
1244,2017-03-21,462.0,464.0,452.0,455.35,96697
1243,2017-03-22,454.7,461.0,449.0,451.05,99551
1242,2017-03-23,454.7,462.9,452.95,454.15,116007
1241,2017-03-24,455.15,465.45,454.05,455.1,141483
1240,2017-03-27,448.35,450.3,440.6,443.2,92453
1239,2017-03-28,444.9,452.9,443.5,447.2,99051
1238,2017-03-29,449.85,451.0,443.25,444.9,76497
1237,2017-03-30,447.0,451.0,444.25,445.0,55167
1236,2017-03-31,448.0,466.0,446.7,456.75,202777
1235,2017-04-03,455.1,474.0,455.1,469.0,221228
1234,2017-04-05,472.0,523.0,472.0,506.0,674735
1233,2017-04-06,501.8,514.0,497.5,505.2,302459
1232,2017-04-07,495.0,504.0,479.5,482.05,157751
1231,2017-04-10,481.0,488.7,474.4,478.0,109709
1230,2017-04-11,479.6,499.0,479.6,493.8,188625
1229,2017-04-12,495.0,499.7,478.0,485.55,148179
1228,2017-04-13,483.7,491.45,480.4,482.15,94629
1227,2017-04-17,482.15,501.5,475.8,493.35,261633
1226,2017-04-18,496.0,509.8,481.3,482.8,250011
1225,2017-04-19,483.4,486.5,479.0,483.45,92811
1224,2017-04-20,486.4,492.1,485.0,488.6,102872
1223,2017-04-21,491.7,504.0,488.2,490.6,157060
1222,2017-04-24,493.75,502.0,491.85,494.2,94629
1221,2017-04-25,499.7,515.0,498.8,504.65,279324
1220,2017-04-26,506.6,511.55,487.05,494.45,122394
1219,2017-04-27,494.05,496.0,488.0,492.35,67998
1218,2017-04-28,490.1,511.2,490.1,505.3,149902
1217,2017-05-02,508.8,508.8,493.2,495.05,92352
1216,2017-05-03,497.55,507.4,493.15,498.4,129698
1215,2017-05-04,499.25,503.8,493.3,494.75,77447
1214,2017-05-05,495.2,499.0,479.45,483.2,94817
1213,2017-05-08,484.25,489.9,481.9,484.0,68692
1212,2017-05-09,487.75,495.0,483.65,492.65,77566
1211,2017-05-10,496.0,509.0,493.05,500.0,128559
1210,2017-05-11,502.0,505.0,488.8,490.45,100777
1209,2017-05-12,493.75,495.0,482.0,484.15,61712
1208,2017-05-15,484.5,489.45,483.0,485.45,48131
1207,2017-05-16,487.15,495.0,485.55,490.5,63793
1206,2017-05-17,490.55,494.15,484.15,485.25,54681
1205,2017-05-18,482.85,484.0,470.65,472.0,52876
1204,2017-05-19,476.0,480.0,466.1,467.75,62710
1203,2017-05-22,470.8,473.0,456.0,457.4,58959
1202,2017-05-23,457.5,459.1,436.0,438.6,94592
1201,2017-05-24,439.3,440.1,415.5,420.7,86121
1200,2017-05-25,421.1,428.0,416.25,426.15,61124
1199,2017-05-26,425.0,443.0,422.4,439.8,76063
1198,2017-05-29,440.0,443.6,421.05,423.8,94950
1197,2017-05-30,421.2,436.85,417.75,433.9,74344
1196,2017-05-31,439.9,443.85,435.0,437.2,60092
1195,2017-06-01,436.9,439.35,432.0,433.85,36855
1194,2017-06-02,437.0,441.0,428.45,431.25,45388
1193,2017-06-05,435.0,442.45,432.4,437.6,71467
1192,2017-06-06,437.9,438.65,427.2,428.15,32651
1191,2017-06-07,430.7,438.0,429.0,434.65,58996
1190,2017-06-08,437.0,437.35,429.0,430.45,37764
1189,2017-06-09,433.7,438.15,431.0,432.6,54321
1188,2017-06-12,430.9,432.0,422.0,423.55,29066
1187,2017-06-13,424.0,431.0,424.0,425.6,37445
1186,2017-06-14,424.5,439.35,422.6,434.65,88318
1185,2017-06-15,436.0,446.9,434.0,440.85,92855
1184,2017-06-16,445.0,471.0,445.0,458.5,257211
1183,2017-06-19,461.9,469.0,455.4,458.05,65899
1182,2017-06-20,460.1,464.6,452.15,454.7,76273
1181,2017-06-21,453.5,458.65,450.1,452.6,39690
1180,2017-06-22,455.4,467.65,448.05,451.35,117703
1179,2017-06-23,454.5,457.5,441.95,443.75,96384
1178,2017-06-27,442.25,445.75,431.9,433.75,56380
1177,2017-06-28,430.3,433.1,426.05,427.65,55846
1176,2017-06-29,432.8,437.7,431.1,433.05,45929
1175,2017-06-30,428.0,430.55,423.1,427.1,51280
1174,2017-07-03,430.45,436.7,428.05,433.55,52062
1173,2017-07-04,435.1,444.0,435.1,438.8,79082
1172,2017-07-05,438.1,452.55,437.1,448.35,122125
1171,2017-07-06,450.8,455.0,446.0,447.3,60331
1170,2017-07-07,445.05,485.6,442.65,474.1,326450
1169,2017-07-10,479.0,482.0,467.7,469.15,169815
1168,2017-07-11,472.5,482.0,458.0,460.6,149244
1167,2017-07-12,463.95,477.2,463.95,473.45,143603
1166,2017-07-13,474.0,478.0,466.0,467.9,96868
1165,2017-07-14,462.0,466.6,456.0,458.1,84278
1164,2017-07-17,459.0,469.35,459.0,461.7,70323
1163,2017-07-18,460.0,460.0,450.0,451.5,46716
1162,2017-07-19,454.2,458.0,453.15,456.65,41663
1161,2017-07-20,458.35,463.8,454.5,455.85,56389
1160,2017-07-21,460.0,476.6,460.0,464.6,214789
1159,2017-07-24,466.5,472.0,461.0,468.85,99137
1158,2017-07-25,470.0,471.0,459.5,463.1,70167
1157,2017-07-26,465.5,484.9,465.05,471.5,193859
1156,2017-07-27,472.0,474.8,460.0,461.35,63550
1155,2017-07-28,462.0,469.0,457.5,461.15,94036
1154,2017-07-31,460.0,472.0,460.0,464.45,63903
1153,2017-08-01,466.3,467.2,457.8,458.9,36261
1152,2017-08-02,458.0,466.3,457.1,459.25,63916
1151,2017-08-03,460.5,462.0,448.1,450.65,67240
1150,2017-08-04,451.9,451.9,444.0,446.15,37263
