,timestamp,open,high,low,close,volume
726,2019-04-26,407.4722,408.7796,399.2792,401.0659,24334
725,2019-04-30,403.2449,403.2449,393.4612,399.0177,36046
724,2019-05-02,391.4348,407.2107,391.4348,404.9663,27768
723,2019-05-03,407.0364,415.7524,394.0714,410.2613,137564
722,2019-05-06,405.3368,407.2543,395.9017,398.2986,43321
721,2019-05-07,398.9741,405.2932,391.7398,394.9212,33451
720,2019-05-08,393.6356,404.8574,393.6356,398.8651,33893
719,2019-05-09,398.1025,406.034,394.5289,403.9204,22988
718,2019-05-10,403.9858,407.0364,400.0636,403.6154,25334
717,2019-05-13,403.1142,403.1142,387.9702,390.3235,24536
716,2019-05-14,390.0402,399.2792,384.2877,395.4659,38787
715,2019-05-15,396.0325,399.1266,387.2075,389.3211,28823
714,2019-05-16,391.6309,400.0636,387.0768,398.4076,59102
713,2019-05-17,400.5866,400.5866,394.1803,397.536,27266
712,2019-05-20,405.3368,432.2256,405.2932,430.0248,64691
711,2019-05-21,417.7135,433.3151,417.7135,421.7446,52985
710,2019-05-22,422.529,427.4318,418.9773,425.9283,30746
709,2019-05-23,428.3905,442.1182,428.3905,431.9423,92729
708,2019-05-24,434.3828,451.9237,431.5719,449.6357,106476
707,2019-05-27,444.5587,461.9035,444.5587,459.8552,32342
706,2019-05-28,461.8381,461.8381,447.1299,449.6575,23895
705,2019-05-29,445.8225,450.7906,443.2513,446.1711,17246
704,2019-05-30,447.9797,453.0132,445.8007,449.614,10170
703,2019-05-31,438.0217,456.3688,437.5423,445.9968,64234
702,2019-06-03,447.5657,464.8016,444.0793,460.705,37712
701,2019-06-04,461.9471,461.9471,444.5151,446.389,44003
700,2019-06-06,446.4326,447.4132,432.1384,434.5353,48997
699,2019-06-07,436.2349,439.6559,429.3057,434.9057,35899
698,2019-06-10,435.3633,438.8497,429.1532,431.5719,19168
697,2019-06-11,434.0559,434.0559,426.7345,431.3322,28110
696,2019-06-12,414.445,434.1213,414.445,427.824,26958
695,2019-06-13,431.8333,431.8333,421.3306,428.2816,29098
694,2019-06-14,427.0831,430.1119,415.8831,417.4956,44872
693,2019-06-17,422.7251,422.7251,408.3438,410.6971,25013
692,2019-06-18,412.266,413.5734,407.1453,411.5469,29431
691,2019-06-19,414.2706,418.9119,395.357,403.7679,35565
690,2019-06-20,404.1383,413.2029,400.7391,411.4815,22947
689,2019-06-21,405.6418,414.0092,405.6418,409.7383,21260
688,2019-06-24,410.6753,412.266,404.2473,406.7967,20439
687,2019-06-25,406.7967,410.5881,402.2426,408.8232,14287
686,2019-06-26,408.1041,423.4224,408.1041,420.045,34653
685,2019-06-27,422.2676,425.3399,415.7524,418.7594,26683
684,2019-06-28,420.4372,422.7034,412.5492,413.3119,17788
683,2019-07-01,414.5539,416.929,410.0216,414.3142,18998
682,2019-07-02,413.9656,421.287,413.8131,419.3695,17733
681,2019-07-03,420.5462,436.2567,418.3672,430.3952,51736
680,2019-07-04,432.2691,433.0972,421.6792,423.8146,40109
679,2019-07-05,423.8146,426.4512,403.6371,406.4698,83796
678,2019-07-08,403.1142,403.1142,390.171,391.8706,56663
677,2019-07-09,391.7398,400.3687,389.6916,397.3834,38001
676,2019-07-10,397.9282,400.9352,388.297,390.4542,21923
675,2019-07-11,393.5048,398.6908,389.2776,396.5118,33726
674,2019-07-12,396.1414,406.4263,396.1414,403.3975,37517
673,2019-07-15,404.487,406.6006,396.8169,403.7025,94121
672,2019-07-16,403.0052,414.9243,403.0052,411.9609,24854
671,2019-07-17,411.852,422.2893,410.5228,416.3189,39109
670,2019-07-18,415.2512,418.3672,405.2932,407.6683,19656
669,2019-07-19,408.4963,410.9586,397.4488,399.8239,31626
668,2019-07-22,400.9352,402.6784,387.7305,400.1508,50514
667,2019-07-23,402.2208,403.3975,396.6208,398.2986,18038
666,2019-07-24,398.6472,398.669,387.9702,389.1468,22723
665,2019-07-25,391.0426,393.7227,384.1569,388.3188,19762
664,2019-07-26,387.9048,399.6278,386.9896,398.0153,19647
663,2019-07-29,397.1437,401.4799,383.8954,385.6604,26439
662,2019-07-30,386.0744,391.2387,378.448,381.5857,31313
661,2019-07-31,379.3196,391.6527,373.4798,388.406,48375
660,2019-08-01,386.0962,390.0402,379.1452,382.8277,22494
659,2019-08-02,383.0238,389.3647,374.4386,381.0845,35713
658,2019-08-05,377.6853,381.1063,366.9429,377.5764,44784
657,2019-08-06,378.4262,389.2994,378.3608,387.9048,24560
656,2019-08-07,386.5974,397.1655,384.0698,385.4207,29041
655,2019-08-08,389.0597,393.9624,379.8207,387.2729,35300
654,2019-08-09,391.9359,401.5889,390.9554,396.185,36188
653,2019-08-13,394.3982,394.3982,379.7989,383.3289,33314
652,2019-08-14,383.7429,394.1803,383.7429,391.2605,17854
651,2019-08-16,388.5149,396.9258,380.6705,395.0519,31701
650,2019-08-19,395.2698,400.0636,389.9748,391.9141,25394
649,2019-08-20,391.7834,391.9359,375.4409,377.3585,39621
648,2019-08-21,374.8308,376.9444,361.9747,364.132,45925
647,2019-08-22,361.7133,364.6985,352.8665,353.8471,29092
646,2019-08-23,349.0751,364.6549,349.0751,360.2316,30361
645,2019-08-26,362.5849,369.7756,353.5202,367.4876,41376
644,2019-08-27,371.4098,378.8402,369.5141,371.0612,24346
643,2019-08-28,371.3226,374.7655,365.8098,369.318,28513
642,2019-08-29,368.904,373.0223,365.0253,365.9623,16645
641,2019-08-30,368.2503,374.1989,366.0713,371.2137,26485
640,2019-09-03,371.1047,371.1047,359.9701,361.4954,28699
639,2019-09-04,360.8853,368.2503,352.7794,366.4635,56760
638,2019-09-05,367.3787,371.1701,363.7615,367.9888,14281
637,2019-09-06,369.5794,372.216,367.5966,370.5164,16119
636,2019-09-09,369.2744,375.6371,368.2503,374.7437,16350
635,2019-09-11,375.223,386.0527,375.223,383.8737,39180
634,2019-09-12,382.9803,396.1414,382.0215,392.8075,46544
633,2019-09-13,396.0107,402.5694,390.999,401.5017,44866
632,2019-09-16,397.013,407.2543,396.9694,402.4605,24990
631,2019-09-17,403.0924,404.2691,393.0908,393.4177,25138
630,2019-09-18,400.4122,400.4122,390.9118,395.0955,13842
629,2019-09-19,395.3788,396.6861,382.4137,384.2005,17503
628,2019-09-20,385.1375,419.4784,383.5904,415.0551,65741
627,2019-09-23,421.4613,429.9158,416.8201,421.4613,33796
626,2019-09-24,422.0279,423.3788,411.8302,416.624,17618
625,2019-09-25,412.7671,413.8566,396.0107,400.7173,38630
624,2019-09-26,405.1407,409.7819,400.2379,407.4504,23204
623,2019-09-27,406.1212,408.0823,397.8846,398.9087,26000
622,2019-09-30,397.841,398.255,387.1639,394.834,22727
621,2019-10-01,398.2768,403.9858,384.4184,391.9577,41952
620,2019-10-03,390.8247,395.3352,384.8106,387.5779,31879
619,2019-10-04,388.6892,391.5219,377.8378,379.1017,53969
618,2019-10-07,378.6659,381.3678,373.5452,375.855,337727
617,2019-10-09,375.8767,407.8644,375.8767,402.9399,215234
616,2019-10-10,403.1142,403.1142,376.3125,384.3312,128045
615,2019-10-11,401.0,421.15,380.25,393.55,219799
614,2019-10-14,395.0,404.9,379.7,381.1,56273
613,2019-10-15,381.55,393.0,352.4,383.65,125437
612,2019-10-16,385.0,387.0,372.25,378.85,58808
611,2019-10-17,379.7,394.25,375.25,387.75,55188
610,2019-10-18,387.0,406.0,379.7,399.45,77428
609,2019-10-22,400.55,470.8,400.55,449.85,717555
608,2019-10-23,441.3,463.65,430.8,455.25,132187
607,2019-10-24,455.25,457.55,442.9,447.25,51391
606,2019-10-25,450.0,451.6,405.8,410.65,165737
605,2019-10-29,416.9,431.0,410.9,423.05,70676
604,2019-10-30,429.75,430.0,418.0,421.9,30058
603,2019-10-31,423.5,429.5,414.4,421.25,43592
602,2019-11-01,423.85,426.2,405.55,410.5,55826
601,2019-11-04,415.0,420.6,404.9,406.85,45616
600,2019-11-05,409.55,416.9,392.0,394.2,61505
599,2019-11-06,399.0,401.0,390.9,399.2,37486
598,2019-11-07,404.45,404.8,390.9,397.2,67491
597,2019-11-08,397.2,404.0,384.75,391.45,63994
596,2019-11-11,395.05,396.5,386.15,388.25,18447
595,2019-11-13,393.05,421.65,388.95,390.35,586929
594,2019-11-14,397.9,411.4,383.2,406.0,215868
593,2019-11-15,406.0,419.8,406.0,416.25,52019
592,2019-11-18,419.0,450.15,419.0,448.15,141474
591,2019-11-19,449.0,449.7,437.0,443.2,60925
590,2019-11-20,444.05,468.0,444.05,450.7,132160
589,2019-11-21,450.05,456.1,443.25,452.9,67166
588,2019-11-22,455.0,462.95,448.9,453.0,60829
587,2019-11-25,454.05,461.15,451.1,455.0,26406
586,2019-11-26,467.9,467.9,440.85,451.45,29317
585,2019-11-27,453.45,461.1,449.5,454.2,26407
584,2019-11-28,455.8,466.8,450.0,463.7,47637
583,2019-11-29,461.25,477.0,457.3,462.45,70464
582,2019-12-02,466.05,474.4,457.6,470.0,118659
581,2019-12-03,470.65,479.8,465.45,471.7,91734
580,2019-12-04,471.7,477.5,466.0,475.2,23210
579,2019-12-05,474.85,476.95,468.75,472.4,18193
578,2019-12-06,473.7,490.9,466.5,488.3,162872
577,2019-12-09,490.0,515.05,486.6,497.5,206067
576,2019-12-10,501.0,501.45,485.95,488.35,48602
575,2019-12-11,489.85,494.0,481.55,489.5,36890
574,2019-12-12,497.0,501.85,488.7,496.1,53493
573,2019-12-13,497.0,507.55,495.5,501.0,56627
572,2019-12-16,503.0,503.0,493.3,494.5,21651
571,2019-12-17,496.4,500.95,488.55,490.8,40810
570,2019-12-18,485.1,495.65,481.8,486.35,17790
569,2019-12-19,486.0,497.15,480.6,484.25,33482
568,2019-12-20,484.0,493.5,482.4,488.1,24024
567,2019-12-23,488.3,501.8,485.0,491.3,29857
566,2019-12-24,492.2,499.75,484.4,488.95,24275
565,2019-12-26,486.0,489.6,483.0,484.85,10020
564,2019-12-27,485.0,492.95,478.75,480.15,89446
563,2019-12-30,483.55,486.0,477.0,478.5,50471
562,2019-12-31,480.0,482.4,475.65,477.15,17421
561,2020-01-01,479.75,481.0,470.2,476.6,89694
560,2020-01-02,478.85,492.8,474.65,490.9,99561
559,2020-01-03,490.9,492.35,474.95,476.75,40912
558,2020-01-06,475.0,475.0,465.9,471.0,23273
557,2020-01-07,473.0,478.8,468.0,474.75,59411
556,2020-01-08,471.15,480.0,464.0,476.15,65961
555,2020-01-09,484.0,494.6,480.4,488.0,124747
554,2020-01-10,491.75,510.6,490.95,507.95,115695
553,2020-01-13,512.0,524.05,509.35,521.25,45762
552,2020-01-14,520.4,539.8,519.45,537.15,64699
551,2020-01-15,540.0,540.0,525.5,532.0,264764
550,2020-01-16,534.9,538.5,525.9,530.1,15490
549,2020-01-17,531.85,543.0,528.45,530.4,75080
548,2020-01-20,534.0,540.85,531.4,538.05,107589
547,2020-01-21,538.0,563.9,535.5,559.6,230923
546,2020-01-22,563.4,572.85,561.5,566.2,52662
545,2020-01-23,567.05,593.05,563.4,586.45,37228
544,2020-01-24,588.0,634.45,586.25,630.3,198271
543,2020-01-27,632.0,647.15,613.7,619.75,139014
542,2020-01-28,618.25,634.0,591.45,615.65,422098
541,2020-01-29,614.55,625.75,605.35,620.45,64909
540,2020-01-30,620.0,620.0,606.0,612.6,25322
539,2020-01-31,615.0,657.0,615.0,643.7,177824
538,2020-02-03,592.6,605.6,557.8,561.5,74059
537,2020-02-04,563.25,596.4,546.4,582.75,205763
536,2020-02-05,586.0,621.35,581.25,606.5,76624
535,2020-02-06,611.0,620.35,600.25,606.3,64041
534,2020-02-07,607.05,626.0,605.5,608.85,62793
533,2020-02-10,616.0,616.0,594.2,604.9,46977
532,2020-02-11,606.95,617.85,594.1,596.25,27587
531,2020-02-12,600.65,606.9,589.0,594.7,47789
530,2020-02-13,598.8,600.75,588.0,595.55,28541
529,2020-02-14,597.7,607.1,580.0,583.55,90141
528,2020-02-17,583.1,587.6,574.2,578.2,34132
527,2020-02-18,578.0,586.0,568.0,583.4,21635
526,2020-02-19,583.0,618.8,583.0,610.7,47038
525,2020-02-20,612.9,616.95,598.35,602.1,39553
524,2020-02-24,596.9,596.9,567.9,570.8,33675
523,2020-02-25,573.65,578.15,558.0,561.05,30743
522,2020-02-26,555.55,574.75,554.95,559.0,29737
521,2020-02-27,559.0,561.5,536.45,542.8,50195
520,2020-02-28,517.5,530.0,503.9,506.9,40099
519,2020-03-02,511.0,541.0,493.0,500.6,103554
518,2020-03-03,507.0,532.95,504.0,529.7,93010
517,2020-03-04,527.0,535.45,485.5,500.95,113042
516,2020-03-05,512.0,517.35,503.2,510.05,60341
515,2020-03-06,499.0,516.0,485.4,510.15,46222
514,2020-03-09,492.1,501.9,481.05,487.0,32355
513,2020-03-11,483.55,492.3,476.7,485.3,40354
512,2020-03-12,465.25,468.85,415.0,417.5,59877
511,2020-03-13,400.0,446.5,355.0,433.95,90302
510,2020-03-16,433.0,433.0,382.7,386.8,35718
509,2020-03-17,397.2,410.0,332.0,339.05,74173
508,2020-03-18,344.0,350.0,271.25,286.4,159403
507,2020-03-19,282.0,302.5,268.65,275.45,675283
506,2020-03-20,296.0,316.75,273.75,303.55,116027
505,2020-03-23,273.2,293.75,233.25,242.75,93385
504,2020-03-24,258.9,261.4,221.35,226.65,93508
503,2020-03-25,223.0,261.1,220.1,254.5,207803
502,2020-03-26,260.0,292.65,255.1,271.25,95412
501,2020-03-27,280.0,298.35,269.5,282.25,84740
500,2020-03-30,280.0,292.0,266.95,285.5,43782
499,2020-03-31,290.0,301.4,285.0,295.8,41209
498,2020-04-01,290.25,314.25,287.35,298.55,60545
497,2020-04-03,297.65,298.95,278.7,286.3,47649
496,2020-04-07,291.0,309.6,290.8,303.7,81509
495,2020-04-08,300.2,334.05,296.1,321.6,197845
494,2020-04-09,341.7,341.7,320.0,325.4,66569
493,2020-04-13,325.85,336.95,307.45,319.75,72194
492,2020-04-15,327.15,345.6,316.85,321.1,92384
491,2020-04-16,328.85,337.6,314.1,332.9,66611
490,2020-04-17,342.0,349.9,334.75,348.35,271519
489,2020-04-20,360.0,360.0,325.8,328.5,231986
488,2020-04-21,324.5,324.5,309.0,310.65,48681
487,2020-04-22,303.0,309.85,280.1,284.8,718182
486,2020-04-23,291.1,303.0,286.2,296.25,403563
485,2020-04-24,292.8,298.2,282.2,284.35,223628
484,2020-04-27,296.0,296.0,285.5,287.7,76457
483,2020-04-28,291.5,294.1,281.8,289.15,364445
482,2020-04-29,291.55,295.2,288.8,292.25,376322
481,2020-04-30,295.2,309.2,290.65,292.35,140621
480,2020-05-04,289.9,289.9,267.7,270.05,124545
479,2020-05-05,277.8,278.9,261.1,262.5,68578
478,2020-05-06,268.0,269.6,254.2,267.8,55159
477,2020-05-07,267.25,275.2,263.2,265.1,42404
476,2020-05-08,273.5,278.0,264.15,266.4,67565
475,2020-05-11,266.5,275.55,266.5,271.2,49910
474,2020-05-12,274.4,274.4,257.0,266.0,73894
473,2020-05-13,275.35,286.0,270.15,279.3,96643
472,2020-05-14,277.0,282.5,270.7,272.2,58685
471,2020-05-15,277.4,277.45,265.65,274.55,104927
470,2020-05-18,277.7,277.7,255.0,255.8,92531
469,2020-05-19,262.0,267.3,256.0,258.35,56371
468,2020-05-20,263.0,264.95,257.0,263.75,32827
467,2020-05-21,262.0,269.9,260.45,263.25,50565
466,2020-05-22,260.3,274.4,260.3,271.35,75411
465,2020-05-26,275.0,279.5,271.0,276.05,51320
464,2020-05-27,278.05,283.0,276.9,282.25,73814
463,2020-05-28,284.2,289.5,283.0,284.5,54075
462,2020-05-29,284.5,297.85,282.8,285.75,123924
461,2020-06-01,292.9,303.0,290.0,294.65,96147
460,2020-06-02,299.0,317.45,296.0,311.95,173033
459,2020-06-03,318.0,321.15,305.55,307.9,93532
458,2020-06-04,314.9,315.4,301.6,306.05,52885
457,2020-06-05,305.5,325.3,305.5,317.75,144488
456,2020-06-08,320.15,327.15,314.9,318.0,113902
455,2020-06-09,320.0,324.5,308.7,312.25,68683
454,2020-06-10,312.15,318.7,311.7,314.6,50574
453,2020-06-11,302.0,310.65,291.5,293.35,139004
452,2020-06-12,280.0,300.25,279.3,299.35,91155
451,2020-06-15,300.75,306.5,293.5,300.1,366364
450,2020-06-16,305.1,307.65,290.1,297.05,142109
449,2020-06-17,290.0,301.9,290.0,293.4,141183
448,2020-06-18,296.1,306.35,296.1,305.3,45036
447,2020-06-19,308.0,320.95,305.1,318.3,134162
446,2020-06-22,320.0,332.9,315.2,324.3,193714
445,2020-06-23,326.0,326.15,312.0,316.45,152207
444,2020-06-24,322.9,322.9,300.0,305.55,245851
443,2020-06-25,304.9,310.85,301.6,307.45,90421
442,2020-06-26,310.0,313.9,304.3,307.95,60024
441,2020-06-29,301.0,306.75,295.4,297.95,71973
440,2020-06-30,297.0,301.95,291.05,294.95,100867
439,2020-07-01,294.95,304.0,291.65,302.65,161264
438,2020-07-02,302.7,307.8,298.5,299.35,75598
437,2020-07-03,299.35,311.8,298.1,305.8,75534
436,2020-07-06,308.1,321.8,307.45,318.6,95622
435,2020-07-07,326.5,327.0,314.3,316.2,183637
434,2020-07-08,316.3,319.7,308.65,309.4,62434
433,2020-07-09,314.8,323.15,308.95,321.35,129815
432,2020-07-10,320.0,327.55,312.95,315.6,111740
431,2020-07-13,316.5,318.0,309.0,311.5,87482
430,2020-07-14,315.0,315.25,297.85,302.7,118039
429,2020-07-15,302.7,303.8,296.0,299.55,137013
428,2020-07-16,299.95,304.8,290.2,301.15,114958
427,2020-07-17,305.0,306.4,300.2,303.8,68979
426,2020-07-20,305.5,310.2,302.4,307.65,81839
425,2020-07-21,311.0,313.65,306.6,308.35,103803
424,2020-07-22,311.0,312.2,302.5,308.0,50926
423,2020-07-23,308.0,317.0,306.0,307.3,43012
422,2020-07-24,306.0,312.5,296.25,299.9,73671
421,2020-07-27,305.0,305.0,293.65,298.4,223471
420,2020-07-28,298.75,307.45,295.45,304.55,273654
419,2020-07-29,305.05,312.4,303.45,306.3,191205
418,2020-07-30,308.3,312.4,298.9,300.0,91915
417,2020-07-31,298.0,310.85,292.35,307.45,135592
416,2020-08-03,311.4,314.6,304.0,305.15,61063
415,2020-08-04,309.9,310.5,303.75,304.7,122117
414,2020-08-05,305.5,308.2,298.85,304.5,52421
413,2020-08-06,310.0,310.0,301.85,303.6,61908
412,2020-08-07,305.15,325.9,305.05,323.5,180739
411,2020-08-10,330.0,330.5,317.0,323.0,149765
410,2020-08-11,326.6,328.0,315.4,315.85,54178
409,2020-08-12,315.85,319.3,307.65,314.1,116503
408,2020-08-13,320.0,320.0,310.65,316.45,53149
407,2020-08-14,315.8,323.75,303.9,311.6,189368
406,2020-08-17,312.0,319.5,307.2,312.7,64878
405,2020-08-18,313.35,321.3,312.7,315.95,95167
404,2020-08-19,318.0,345.05,317.0,332.8,387394
403,2020-08-20,337.0,343.0,325.0,338.75,150769
402,2020-08-21,342.0,349.55,336.25,340.5,153566
401,2020-08-24,346.0,346.1,334.4,335.9,71253
400,2020-08-25,335.9,339.3,329.25,332.0,100137
399,2020-08-26,335.4,347.95,329.3,340.3,183047
398,2020-08-27,342.65,384.6,342.6,374.8,647640
397,2020-08-28,372.0,372.0,359.55,362.65,86665
396,2020-08-31,354.1,364.6,329.55,334.25,146189
395,2020-09-01,337.0,340.0,320.05,331.15,69582
394,2020-09-02,322.3,338.6,322.3,332.75,49004
393,2020-09-03,328.0,348.0,328.0,344.55,72283
392,2020-09-04,339.0,364.75,335.0,348.7,135073
391,2020-09-07,348.1,358.0,338.85,344.3,73570
390,2020-09-08,340.5,345.05,327.2,330.65,60562
389,2020-09-09,329.1,338.65,321.75,336.05,41480
388,2020-09-10,338.85,344.9,330.1,337.55,108780
387,2020-09-11,337.2,342.6,334.55,337.85,88310
386,2020-09-14,346.5,380.5,339.9,376.75,130622
385,2020-09-15,370.1,376.75,358.8,363.05,75719
384,2020-09-16,363.5,376.35,360.4,370.2,63221
383,2020-09-17,368.0,369.1,360.95,363.3,22719
382,2020-09-18,363.15,376.3,363.15,369.8,77635
381,2020-09-21,367.9,371.95,341.0,343.65,37899
380,2020-09-22,325.0,347.35,325.0,339.1,59790
379,2020-09-23,342.85,347.7,327.45,332.55,55435
378,2020-09-24,329.9,329.9,315.3,317.65,41529
377,2020-09-25,316.7,330.6,316.7,328.65,24664
376,2020-09-28,332.0,339.05,330.0,333.7,32982
375,2020-09-29,338.95,341.15,331.0,334.0,15524
374,2020-09-30,336.0,339.5,329.4,331.35,29106
373,2020-10-01,335.2,341.55,332.8,334.5,29275
372,2020-10-05,335.0,338.75,333.1,334.95,24605
371,2020-10-06,335.0,347.0,335.0,339.05,55227
370,2020-10-07,339.5,343.5,334.75,335.85,26927
369,2020-10-08,338.0,341.3,331.0,331.7,14664
368,2020-10-09,333.0,336.2,329.75,330.5,14165
367,2020-10-12,327.0,334.4,321.1,322.05,14657
366,2020-10-13,321.0,324.0,316.2,317.0,27184
365,2020-10-14,319.0,319.0,306.0,315.6,45613
364,2020-10-15,320.7,327.0,313.0,317.9,33782
363,2020-10-16,320.0,327.0,315.0,321.55,33680
362,2020-10-19,326.0,326.0,312.6,320.45,24498
361,2020-10-20,320.45,323.05,314.9,319.25,40043
360,2020-10-21,322.0,325.2,315.2,319.4,25673
359,2020-10-22,319.75,327.5,316.95,318.45,22901
358,2020-10-23,317.0,324.8,317.0,323.8,15498
357,2020-10-26,324.5,329.7,311.55,313.5,50696
356,2020-10-27,315.4,315.4,305.5,308.4,26690
355,2020-10-28,308.4,311.05,303.5,305.25,46361
354,2020-10-29,302.0,310.65,302.0,307.05,33556
353,2020-10-30,305.1,311.0,302.0,306.05,22506
352,2020-11-02,303.0,307.95,302.05,304.55,20300
351,2020-11-03,303.5,308.6,303.5,305.25,5948
350,2020-11-04,305.0,313.2,304.0,308.95,14239
349,2020-11-05,310.0,314.85,309.0,311.2,38170
348,2020-11-06,314.5,319.3,310.4,313.7,66672
347,2020-11-09,313.7,318.15,312.8,314.25,30268
346,2020-11-10,314.3,315.85,308.35,310.3,35336
345,2020-11-11,310.3,313.1,306.0,308.4,40083
344,2020-11-12,308.95,316.0,306.5,312.3,55343
343,2020-11-13,312.0,315.15,311.75,313.55,10713
342,2020-11-17,313.05,319.4,312.75,314.9,71569
341,2020-11-18,315.0,339.9,315.0,337.5,131398
340,2020-11-19,338.95,346.0,329.75,332.85,126377
339,2020-11-20,335.0,337.0,328.35,331.05,35517
338,2020-11-23,331.0,338.0,330.7,332.75,21443
337,2020-11-24,331.15,357.0,331.15,353.2,87917
336,2020-11-25,357.5,360.25,335.55,339.45,84955
335,2020-11-26,340.0,349.5,336.85,347.85,44696
334,2020-11-27,347.05,359.5,343.0,351.3,60345
333,2020-12-01,353.0,357.55,349.0,355.15,27048
332,2020-12-02,354.2,374.95,354.2,372.65,162599
331,2020-12-03,378.0,401.0,378.0,399.0,168459
330,2020-12-04,404.0,414.6,386.3,390.95,134566
329,2020-12-07,392.0,409.8,390.4,405.7,87609
328,2020-12-08,405.0,411.35,387.3,393.1,82563
327,2020-12-09,399.0,408.0,381.1,390.05,172769
326,2020-12-10,395.0,395.0,378.85,386.4,29566
325,2020-12-11,381.0,389.55,367.7,372.45,88576
324,2020-12-14,375.05,381.35,373.3,376.0,77200
323,2020-12-15,380.0,380.55,370.25,378.3,24795
322,2020-12-16,382.0,398.7,380.1,396.6,162191
321,2020-12-17,401.0,414.0,394.55,396.6,177677
320,2020-12-18,393.3,402.0,388.95,396.4,65222
